96935	
	(0.0003584807622,-0.000403431815)	(-0.0003490010254,-0.000409540141)	(0.0002235177521,-0.0006365778035)	(-0.0005937589852,-0.0002654755205)	(-0.001216712232,-0.00304055141)
	(-0.03223494963,0.03061055858)	(0.002667404944,0.003596329762)	(-0.03794774793,0.02793411029)	(-0.01680626476,-0.02229896906)	(0.0006270126529,0.00557588561)
	(-0.0395000253,0.02365028432)	(-0.0002566259319,0.007326230652)	(-0.03724754983,0.02562722168)	(0.001860525218,0.005709866527)	(-0.0359062429,0.0295135471)
	(0.001466066532,0.00350300278)	(-0.04261575815,0.01835578216)	(-0.01132678306,-0.02510773264)	(0.001313269289,0.007486500278)	(-0.03344665501,0.03108638374)
	(-0.01989269156,-0.0214216476)	(0.003299175709,-0.00224231068)	(-0.04135353897,-0.009031197334)	(0.00205692497,-0.009371296263)	(0.004329015171,-0.002951135964)
	(-0.04374099763,-0.002991261667)	(0.001028721234,-0.01471453748)	(0.00487105646,-0.002808881855)	(-0.04208337708,-0.009515096443)	(0.003536398305,-0.002190460745)
	(-0.04001284964,-0.01228930568)	(0.004442936193,-0.002553794182)	(-0.04050871543,-0.01234237153)	(0.00390374306,-0.00266358135)	(-0.04268088536,-0.006091035464)
	(0.004869811185,-0.00287857951)	(-0.04322868645,-0.006587429383)	(0.003852927779,-0.002032570942)	(-0.03850126814,-0.0154408756)	(0.00339551667,-0.008840926295)
	(0.004156606813,-0.001900938591)	(-0.03620578575,-0.01922786861)	(0.005165850804,-0.002177706022)	(-0.03648347382,-0.01959483526)	(0.004757404311,-0.002381049494)
	(-0.03898188386,-0.01555239311)	(0.004852938546,-0.001405602286)	(-0.03048152806,-0.02593362115)	(0.004423832174,-0.001741641274)	(-0.03351367272,-0.02273744736)
	(0.005044844369,-0.007701579265)	(0.005447894672,-0.001997930654)	(-0.03375435653,-0.02312415163)	(0.004731257461,-0.001705844998)	(-0.04514681268,-0.001766416374)
	(0.005603014248,-0.00233791047)	(-0.04295853763,-0.0100573683)	(0.00550817524,-0.002718274066)	(-0.04099121239,-0.01292416987)	(0.005451073985,-0.00273536021)
	(-0.04238874656,-0.01010967636)	(0.003708211984,-0.01636587557)	(0.005147254178,-0.002478634032)	(-0.04445950179,-0.003919749357)	(0.001502586618,-0.01937025199)
	(0.005328038001,-0.002637228228)	(-0.04359611018,-0.007086495045)	(0.0059309573,-0.002477460786)	(-0.04152883138,-0.01301749739)	(0.005378393287,-0.001541972138)
	(-0.04266522461,-0.01211049554)	(0.004944281175,-0.0016434533)	(-0.04444104647,-0.005994552205)	(0.004805735926,0.0153406717)	(0.04110884807,-0.005985707253)
	(-5.740360072e-006,9.816807892e-006)	(0.0208331788,-0.02672038607)	(0.00285523145,0.008905801174)	(0.04014604528,-0.00503630886)	(0.0005985992987,0.002292306307)
	(0.002990381904,0.008390202047)	(0.03758311032,-0.008537885747)	(0.005061492586,0.01530367622)	(0.03962924649,-0.008258277256)	(0.004593451606,0.01306412379)
	(0.03812012473,-0.009456048619)	(0.001535637127,0.002896213722)	(0.03039496778,-0.01713048972)	(-8.154501543e-006,4.573041122e-006)	(0.02825312709,-0.01953173258)
	(8.714662482e-007,-2.073488893e-005)	(0.03204511004,-0.01484895219)	(1.225462083e-005,-1.925846953e-005)	(-3.288672826e-006,-2.373423566e-005)	(0.02456881525,-0.0234737112)
	(1.756792243e-005,-2.275480126e-005)	(0.001490337794,0.003437819391)	(0.03372638339,-0.01282555889)	(0.001695524418,0.002143454928)	(0.02396203019,-0.02421195017)
	(0.001393341094,0.00210045114)	(0.02668855448,-0.02142584689)	(0.004301800857,0.01019694155)	(0.03457589644,-0.01354555344)	(0.002979505008,0.006116804938)
	(0.03191447096,-0.01582746347)	(0.004580049511,0.01165559711)	(0.03588047198,-0.01222499378)	(0.0031538312,0.007884603499)	(0.03535315029,-0.01156433758)
	(0.0009869365744,0.002185200953)	(0.02094141512,0.05883578058)	(0.06495733154,-0.005548995518)	(0.0167521513,0.0508281337)	(0.05985096091,-0.01138511155)
	(0.01794365234,0.05251456863)	(0.06163863362,-0.009753818415)	(0.01662013033,0.05193654373)	(0.05933672297,-0.0111464698)	(0.0004069818388,0.01521181215)
	(0.01948848605,0.05551613462)	(0.06351326842,-0.007507463408)	(0.01557783575,0.04906517077)	(0.05793886467,-0.01249753904)	(0.01786432718,0.05392973649)
	(0.0611520016,-0.009912747174)	(0.01930826957,0.05615424975)	(0.06308271924,-0.007975443864)	(-0.00101002519,0.01343714745)	(0.03458516813,0.08826228806)
	(0.06964760053,0.0005945359646)	(0.03124705653,0.078866465)	(0.0692624331,0.0007895995366)	(0.02971801683,0.07561475226)	(0.0695815425,0.001782426586)
	(0.02902054632,0.07571724134)	(0.0701018179,0.002730547845)	(0.03129604238,0.08050393837)	(0.07031770134,0.002868478873)	(0.03023510966,0.0782744302)
	(0.07032233419,0.003037014778)	(-0.008907594827,-0.004819271034)	(0.02881385815,0.07378588169)	(0.06958643419,0.001912146806)	(0.02527447253,0.06622388253)
	(0.06837255903,-2.766956987e-005)	(0.02776204745,0.07307947858)	(0.0696972536,0.002056366206)	(-0.006682168372,0.001008318924)	(0.02778320242,0.07169713836)
	(0.06940675931,0.001663618376)	(0.03222775251,0.08242668367)	(0.070091815,0.002205665657)	(-0.0112640356,-0.01126616348)	(0.03389972994,0.08481769168)
	(0.06665929248,-0.006285372069)	(0.03341280043,0.08296136963)	(0.06371233382,-0.01367203933)	(0.03071700934,0.07576936436)	(0.06018563026,-0.0221825628)
	(0.03306090347,0.0832881616)	(0.06866366224,-0.001124237184)	(0.03346210506,0.08369357797)	(0.06075911463,-0.02246618234)	(-0.01395074471,-0.01807319365)
	(0.03661669227,0.09332420523)	(0.06840174018,-0.002997797513)	(-0.01625700349,-0.02440807741)	(0.03665251274,0.09269392419)	(0.06439611981,-0.01356332123)
	(0.03121713903,0.07636188254)	(0.0623995505,-0.01556874824)	(0.02921396054,0.07048065327)	(0.06115117841,-0.0169951291)	(0.02717692317,0.06566315799)
	(0.05915988663,-0.02120290258)	(0.02871954426,0.07007851283)	(0.05968122822,-0.02165724724)	(-0.01003416695,-0.009657809197)	(0.02548794849,0.06535007004)
	(0.0682930861,6.135153291e-005)	(0.02122477226,0.05722212229)	(0.06553225513,-0.004510430803)	(0.02280588289,0.06200894079)	(0.06671309426,-0.00287907516)
	(-0.00362756721,0.007785539073)	(0.02109281496,0.0580941637)	(0.06526751104,-0.005052847238)	(0.02312530027,0.06152516509)	(0.06703575097,-0.002208662392)
	(0.0234001337,0.06096324276)	(0.06719559869,-0.001741421179)	(-0.00533942521,0.002623974364)	(0.02364190868,0.06028451781)	(0.06721783131,-0.001435553209)
	(0.02156885703,0.05682640002)	(0.06588625183,-0.003747608412)	(0.01504988798,0.04581634844)	(0.05762644028,-0.01349274073)	(0.01389156914,0.04401328119)
	(0.05540577023,-0.01452936079)	(0.01570666544,0.04799973337)	(0.05848171042,-0.01268197442)	(0.01472514579,0.04658966301)	(0.05671626738,-0.01353594956)
	(7.674131268e-005,0.01267911758)	(0.01187619535,0.03839004927)	(0.05118681039,-0.01600324522)	(0.01112420688,0.03659635935)	(0.04934026963,-0.0155371344)
	(0.01238473684,0.04048030924)	(0.05234363005,-0.01525352788)	(0.01161085387,0.03881929241)	(0.05065265039,-0.01463441292)	(0.0006702749767,0.01046765779)
	(0.01259656238,0.03952798836)	(0.05295149741,-0.0161114733)	(0.01420267159,0.04329990863)	(0.05628971461,-0.01452237604)	(0.01322736353,0.04179784213)
	(0.05423740743,-0.01532555182)	(7.927412439e-006,0.01093432318)	(0.01334571087,0.0404587673)	(0.05473761159,-0.01560031515)	(0.01001152169,0.03284512019)
	(0.04645791107,-0.0147888274)	(0.009911974033,0.03161458627)	(0.04565118684,-0.01578174555)	(0.007837292633,0.02446752285)	(0.04175424914,-0.01199364304)
	(0.006685532071,0.02034006572)	(0.04033225672,-0.01048269725)	(0.006623529117,0.02127183277)	(0.0418224343,-0.008534614764)	(0.001213459972,0.005503774921)
	(0.007978209425,0.02620359102)	(0.04336111771,-0.01038118719)	(0.009219533026,0.03030875852)	(0.04490723071,-0.01317060338)	(0.001184800803,0.008041559085)
	(0.009451888387,0.02990429243)	(0.04439561413,-0.01520492203)	(0.008915887491,0.02804745827)	(0.04323790721,-0.01421341152)	(0.0110907317,0.0343310932)
	(0.04879464405,-0.01747317486)	(0.01058658581,0.03318856011)	(0.04730309606,-0.01707597646)	(0.01077052823,0.03467166146)	(0.04816362193,-0.01632255091)
	(0.000772655614,0.009325280379)	(0.01139673651,0.03623659239)	(0.04988190798,-0.01672680896)	(-0.005560079865,0.003111864961)	(0.003658941387,-0.002515934885)
	(0.009170569308,0.0001314448957)	(-0.00494288334,0.002824787388)	(0.003242609913,-0.002289274491)	(0.008077277927,0.0004629397909)	(-0.005886069795,0.00328086323)
	(0.003367690005,-0.002385696161)	(-0.005539379249,0.003130520858)	(0.003115563738,-0.002251397066)	(-0.005216474276,0.002980622549)	(0.002953029681,-0.002153208683)
	(-0.0052332884,0.002963932075)	(0.003440603569,-0.002400512402)	(-0.00484886068,0.002799410993)	(0.002819666508,-0.002065302788)	(-0.006470423737,0.003592990723)
	(0.002680860949,-0.002080024298)	(-0.006685279797,0.003644202572)	(0.003223402036,-0.002322621766)	(-0.005804918475,0.003265754916)	(0.002833778189,-0.002122662261)
	(-0.006182087649,0.00343209843)	(0.003053193786,-0.002242616079)	(0.01015425809,0.0002923990991)	(-0.007271905437,0.003840316122)	(0.003444708978,-0.002386664989)
	(0.01202233252,-0.0001499465818)	(-0.007022043627,0.003812335148)	(0.002811190285,-0.002152065902)	(-0.007594218319,0.003980246832)	(0.003140880808,-0.002259826684)
	(-0.007877160519,0.003968037297)	(0.003667908875,-0.002377894751)	(-0.008241200483,0.00411170561)	(0.00336095662,-0.00225459147)	(-0.008806261487,0.004000566841)
	(0.003589542495,-0.00210933509)	(-0.008401197526,0.003525292026)	(0.003760988452,-0.001927484199)	(-0.008344676456,0.003909129245)	(0.003856290512,-0.002268134744)
	(0.01429833728,-0.0006741993583)	(-2.436272156e-009,-1.612389258e-008)	(1.07786297e-009,5.962748656e-009)	(0.0176249636,-0.0009566597007)	(-8.435248212e-010,-6.832949004e-009)
	(3.369184747e-010,2.256811031e-009)	(0.01815622012,-0.000752920415)	(-0.002236242011,0.0004587227045)	(0.0007327015128,-0.0001640247153)	(1.588205698e-009,1.436201947e-008)
	(-6.084986557e-010,-4.946571158e-009)	(-0.002207274553,0.0004785530759)	(0.0007811254752,-0.0001835951272)	(-0.002179688508,0.0005078735519)	(0.0008647720981,-0.0002151260054)
	(1.373535608e-009,1.431043307e-008)	(-4.858037162e-010,-4.47461802e-009)	(-5.038309193e-010,-6.83762357e-009)	(1.837055141e-010,1.564964631e-009)	(0.01905385335,-0.0002398425004)
	(-0.00221133707,0.000428200616)	(0.0006743364633,-0.0001447479887)	(-0.002228316786,0.0003728650425)	(0.0005561032601,-0.0001100639922)	(8.566331163e-010,1.434636144e-008)
	(-2.842573084e-010,-3.435946254e-009)	(-0.002240159418,0.0003414159323)	(0.0005035858317,-9.379696698e-005)	(5.740750847e-010,1.412534357e-008)	(-1.926268941e-010,-2.954208285e-009)
	(-2.276912796e-009,-2.004481748e-008)	(8.903686291e-010,5.611871977e-009)	(0.01860902759,-0.0005076918779)	(-0.007512992714,0.002697759462)	(0.003195769127,-0.001360082565)
	(0.01664264948,-0.001003709555)	(-0.006096386936,0.001926915103)	(0.002559515308,-0.000936054387)	(-0.004042008498,0.001021098283)	(0.001483068911,-0.0004271717287)
	(-0.006255229906,0.001854384295)	(0.00228805543,-0.0008121426444)	(-0.00879642617,0.003546297763)	(0.003444073609,-0.001755920062)	(-0.007736076256,0.002635153775)
	(0.002893336475,-0.001206934416)	(-0.004011907715,0.00107414986)	(0.001625612285,-0.0004847457388)	(0.01735706131,-0.00100287752)	(1.48889289e-006,-2.253953056e-006)
	(3.599861854e-005,2.863027537e-005)	(0.01385892939,0.009784327822)	(-4.372756116e-012,9.348403615e-011)	(6.423469423e-011,2.999219746e-010)	(-7.241863439e-005,3.513177115e-005)
	(-3.084836373e-005,-8.415616712e-006)	(0.0005815100734,-0.0002399904318)	(-1.282291843e-005,0.0002342250007)	(0.0006962718229,-0.0002631151774)	(-7.710159112e-006,0.0003119471524)
	(0.000703565872,-0.000335093281)	(9.878483982e-005,0.000298394403)	(0.0006152924417,-0.0003309274184)	(0.0001066340294,0.0002362220688)	(0.000624870233,0.002204222533)
	(0.0004969692784,-9.32851733e-005)	(-0.0002708460955,0.0002208487427)	(0.0004769231068,-0.0001339254414)	(-0.0001852544495,0.0002006069834)	(0.0004236511112,-8.430394686e-005)
	(-0.0002935462111,0.0001853407365)	(0.000426408325,-9.975374578e-005)	(-0.0002358692052,0.0001829646449)	(0.0008201704474,0.002279025914)	(0.0005762682209,-0.0001321059041)
	(-0.0001995323362,0.0002533023522)	(0.0006271394388,-0.0001779993865)	(-0.0001194448867,0.0002758729317)	(0.0005309839371,-0.0001752162502)	(-0.0001112189857,0.0002183852945)
	(0.0007140937948,0.00223088084)	(0.0007930939984,-0.0002400662495)	(-4.171763152e-005,0.0003808164065)	(0.0009307183813,-0.0002876377626)	(1.09428936e-005,0.0004858642368)
	(0.001076200423,-0.0005839165527)	(0.0003652214235,0.0005515500112)	(0.0008054549805,-0.0004218836915)	(0.0001925258343,0.0003847812813)	(0.000963063589,-0.000394609057)
	(0.0001745791761,0.0004994270807)	(0.0007795658444,-0.0005410824023)	(0.0003507704845,0.0003379861481)	(0.0005431978677,0.002330397403)	(0.0008077943877,-0.0003238766454)
	(7.87501633e-005,0.0003874618166)	(0.0005637508041,0.002350750888)	(0.001245885436,-0.0003532306518)	(6.666376037e-005,0.0007403081746)	(0.001558736491,-0.0003195376205)
	(1.22181321e-005,0.0009636805576)	(0.001750873505,-0.0006821002269)	(0.0004962580355,0.001149255517)	(0.00144186524,-0.000549004309)	(0.0002787129338,0.0008799024072)
	(0.000247933658,0.0025786525)	(0.00247680882,-0.0007717814688)	(0.000596644781,0.001777694658)	(0.001885919573,-0.000396233886)	(0.0001031841807,0.001300794906)
	(0.002325048095,-0.0004552368515)	(0.0002172518356,0.001685969515)	(0.002137298608,-0.0008974001734)	(0.0006973996022,0.001500931829)	(-0.0001315673974,0.002754644723)
	(0.00301878773,-0.001010683257)	(0.0007674588812,0.00232704822)	(0.004092121557,-0.001348019787)	(0.001278339621,0.003297515668)	(0.00262250615,-0.0002228455079)
	(-9.858188255e-006,0.001948489369)	(0.003506833306,-0.0006868647904)	(0.0005224921501,0.002768104343)	(0.003195323595,-0.0002585602806)	(9.485315354e-006,0.002504570412)
	(0.003157958596,-0.001482229588)	(0.001338903141,0.002429101176)	(-0.0006877794268,0.00305839988)	(0.002805808555,-0.0005637640232)	(0.0003662444377,0.002163298343)
	(-0.0004645857991,0.002752399562)	(0.00631566812,-0.001297331826)	(0.001222079259,0.005480918576)	(0.006522767015,-0.0004214561834)	(0.0003024771602,0.005644568932)
	(0.007950505448,-0.0004583821223)	(0.0004160815257,0.007017608476)	(0.004382252356,-0.0003182692006)	(0.0001277206351,0.003583727773)	(0.005390622362,-0.0003501003416)
	(0.0002172821778,0.00451073865)	(0.007698380516,-0.001587008914)	(0.001561962267,0.00680466251)	(-0.003114887248,0.003063145634)	(0.005211409121,-0.001055983697)
	(0.0009299619598,0.004381490904)	(-0.001746375567,0.002916589162)	(0.00654143977,0.0005257390165)	(-0.0006497474838,0.005625686812)	(0.006589931017,0.00145198983)
	(-0.001621797278,0.005640912976)	(0.007934736016,0.001893387106)	(-0.001987191389,0.006925163459)	(0.01128977402,0.002928783235)	(-0.002938654862,0.01020598338)
	(0.009505573758,0.002351624916)	(-0.002439392493,0.008489119153)	(0.009546490457,0.0009055755557)	(-0.0009509357516,0.008583317066)	(0.00795920557,0.0007164218176)
	(-0.0007834907995,0.007012126085)	(-0.00320533455,0.002050976995)	(0.01146909227,0.001152235143)	(-0.001131928346,0.01039485795)	(-0.005156160542,0.001554541677)
	(-0.003162262998,0.001912883222)	(0.002568090205,-0.001812514155)	(0.005242410784,0.0008746172345)	(-0.003771144562,0.002237930097)	(0.002697619386,-0.001928503197)
	(0.00619021686,0.0008296845686)	(-0.003697572885,0.002222806999)	(0.002327835029,-0.001720659417)	(-0.003910826746,0.002323892221)	(0.00251224311,-0.001840631704)
	(-0.003055695451,0.001869594317)	(0.002307810003,-0.001655676562)	(-0.003454242384,0.002067453627)	(0.002631977235,-0.001870654216)	(-0.003394071261,0.002062215355)
	(0.002304287672,-0.001677778676)	(-0.005090463067,0.002939302685)	(0.00252827848,-0.001933465379)	(-0.004035961266,0.002403185657)	(0.002323917193,-0.001745916395)
	(0.006643514169,0.0009764704499)	(-0.003804006962,0.002292365115)	(0.00216790071,-0.001634925593)	(-0.004211059078,0.002525857551)	(0.002074001104,-0.00162612804)
	(-0.00436311764,0.002577656881)	(0.002383008892,-0.001805670833)	(-0.00472983446,0.002766760776)	(0.002433572482,-0.001859661237)	(0.007750406413,0.000871301323)
	(-0.004556632379,0.002703030644)	(0.002092681467,-0.001671161135)	(-0.004905952508,0.002873228395)	(0.002180285895,-0.001745957263)	(-0.002958437846,0.001826396949)
	(0.002079934268,-0.001518522114)	(0.005013049123,0.001050913796)	(-0.003262133052,0.002002704355)	(0.002065907353,-0.001532001865)	(-0.003112277173,0.001928178503)
	(0.001886317901,-0.001418693249)	(-0.002856833798,0.001791082426)	(0.001828082076,-0.001358655593)	(-0.002752840509,0.001751527988)	(0.001599218234,-0.001212023972)
	(0.004840493394,0.00123692721)	(-0.002621908716,0.001686388774)	(0.001427534193,-0.001095509686)	(-0.00284915744,0.001822965703)	(0.00143812159,-0.001127754766)
	(-0.002983740879,0.001880115487)	(0.001641110723,-0.001260449604)	(-0.002491628621,0.001623739581)	(0.001277356529,-0.0009883815352)	(0.004547071989,0.001345002038)
	(-0.002701062058,0.001749762562)	(0.001279119322,-0.001015391606)	(-0.002563213902,0.001686600897)	(0.001108364292,-0.0008954988185)	(-0.002352607514,0.001551062622)
	(0.00115056749,-0.0008938256759)	(-0.002220572302,0.001482112947)	(0.001034537368,-0.0008091464573)	(0.004221924476,0.00141326053)	(-0.002095284181,0.001418031252)
	(0.0009027334348,-0.0007066174593)	(-0.002415299026,0.001606268872)	(0.0009931309631,-0.0008078614236)	(-0.002281096361,0.001543811263)	(0.0008377044133,-0.0006908265278)
	(-0.001182798683,0.0008499870196)	(0.0003616012512,-0.0002314598933)	(0.002851210153,0.001531321505)	(-0.001248313725,0.0009022945224)	(0.0003255154986,-0.0002118546935)
	(-0.00113756681,0.0008247250172)	(0.0002801673121,-0.000167186155)	(-0.001081232264,0.0007803008591)	(0.0003117072775,-0.0001860870721)	(-0.0007723199174,0.0005578938896)
	(0.0002266544125,-0.000111999185)	(0.002157552732,0.001414515355)	(-0.0009938082422,0.0007178704772)	(0.0002642421702,-0.0001484864898)	(0.002569458279,0.001523224333)
	(-0.001040742523,0.0007559405662)	(0.000237157306,-0.0001309602688)	(-0.0009572955654,0.0006931044022)	(0.0002011131344,-9.844523227e-005)	(-0.0009070835595,0.0006599581682)
	(0.0002315514165,-0.0001132483742)	(-0.000799657697,0.0005692623036)	(0.0001862229793,-7.798965236e-005)	(-0.0008414108591,0.0006073689618)	(0.0001979979264,-8.371196508e-005)
	(-0.000834045727,0.000598331622)	(0.0002644385302,-0.000141806266)	(-0.0009433050752,0.0006813858871)	(0.0002863441083,-0.0001640131393)	(-0.0009024021523,0.0006451913198)
	(0.0003079348907,-0.000177670093)	(0.002348150661,0.001414679389)	(-0.001196436882,0.0008713246559)	(0.000241757937,-0.0001452955408)	(-0.001573095902,0.001109875563)
	(0.0005318586219,-0.0003953171203)	(-0.00151819769,0.001084331555)	(0.0004224087751,-0.000313375947)	(-0.001374289745,0.0009877381105)	(0.000369438939,-0.000258214048)
	(-0.001424467379,0.001013548865)	(0.0004687718768,-0.0003349198099)	(0.003205822516,0.001540437754)	(-0.00138737797,0.001013861598)	(0.0002293167445,-0.0001593836634)
	(-0.001455558564,0.001051916678)	(0.0003183024438,-0.0002327976651)	(-0.001255538878,0.000919338923)	(0.0001976840311,-0.0001188368683)	(-0.001316920283,0.0009571153764)
	(0.0002815035715,-0.0001882409594)	(0.003155643235,0.001665148579)	(-0.0008508372587,0.0006242798747)	(0.0001405135203,-4.535659924e-005)	(-0.0008082355421,0.000583246626)
	(0.000131942797,-4.599584387e-005)	(0.002323169149,0.001568557231)	(-0.0008393787033,0.0006132780284)	(6.906884221e-005,1.254119503e-005)	(-0.0007467457296,0.000539669255)
